"date","high","volume","open","low","close","adjClose"
"2006-10-18T04:00:00.000Z",87.08999633789062,0,86.81999969482422,86.69999694824219,86.87999725341797,86.87999725341797
"2006-10-19T04:00:00.000Z",86.88999938964844,0,86.87000274658203,86.18000030517578,86.23999786376953,86.23999786376953
"2006-10-20T04:00:00.000Z",86.4000015258789,0,86.27999877929688,86.13999938964844,86.2699966430664,86.2699966430664
"2006-10-23T04:00:00.000Z",86.81999969482422,0,86.30000305175781,86.2699966430664,86.70999908447266,86.70999908447266
"2006-10-24T04:00:00.000Z",86.91999816894531,0,86.73999786376953,86.55999755859375,86.62999725341797,86.62999725341797
"2006-10-25T04:00:00.000Z",86.72000122070312,0,86.69999694824219,86.33999633789062,86.37999725341797,86.37999725341797
"2006-10-26T04:00:00.000Z",86.37999725341797,0,86.37000274658203,85.83000183105469,85.88999938964844,85.88999938964844
"2006-10-27T04:00:00.000Z",86.06999969482422,0,85.88999938964844,85.43000030517578,85.55999755859375,85.55999755859375
"2006-10-30T05:00:00.000Z",85.69000244140625,0,85.56999969482422,85.5,85.58999633789062,85.58999633789062
"2006-10-31T05:00:00.000Z",85.87000274658203,0,85.66999816894531,85.20999908447266,85.31999969482422,85.31999969482422
"2006-11-01T05:00:00.000Z",85.5,0,85.29000091552734,85.1500015258789,85.31999969482422,85.31999969482422
"2006-11-02T05:00:00.000Z",85.55000305175781,0,85.45999908447266,85.31999969482422,85.33999633789062,85.33999633789062
"2006-11-03T05:00:00.000Z",85.91000366210938,0,85.3499984741211,85.2699966430664,85.70999908447266,85.70999908447266
"2006-11-06T05:00:00.000Z",85.93000030517578,0,85.69999694824219,85.66000366210938,85.75,85.75
"2006-11-07T05:00:00.000Z",85.7300033569336,0,85.70999908447266,85.0999984741211,85.43000030517578,85.43000030517578
"2006-11-08T05:00:00.000Z",85.5999984741211,0,85.37999725341797,85.19000244140625,85.41000366210938,85.41000366210938
"2006-11-09T05:00:00.000Z",85.62999725341797,0,85.4800033569336,85.05999755859375,85.18000030517578,85.18000030517578
"2006-11-10T05:00:00.000Z",85.12999725341797,0,85.12000274658203,84.69999694824219,85.05000305175781,85.05000305175781
"2006-11-13T05:00:00.000Z",85.44000244140625,0,85.0199966430664,84.83999633789062,85.36000061035156,85.36000061035156
"2006-11-14T05:00:00.000Z",85.44000244140625,0,85.30000305175781,84.94999694824219,85.23999786376953,85.23999786376953
"2006-11-15T05:00:00.000Z",85.62999725341797,0,85.30000305175781,85.22000122070312,85.33999633789062,85.33999633789062
"2006-11-16T05:00:00.000Z",85.55999755859375,0,85.31999969482422,85.22000122070312,85.5,85.5
"2006-11-17T05:00:00.000Z",85.69999694824219,0,85.52999877929688,85.18000030517578,85.37000274658203,85.37000274658203
"2006-11-20T05:00:00.000Z",85.45999908447266,0,85.33999633789062,85.19999694824219,85.41999816894531,85.41999816894531
"2006-11-21T05:00:00.000Z",85.4800033569336,0,85.4000015258789,85.18000030517578,85.23999786376953,85.23999786376953
"2006-11-22T05:00:00.000Z",85.2699966430664,0,85.26000213623047,84.44000244140625,84.6500015258789,84.6500015258789
"2006-11-23T05:00:00.000Z",84.58000183105469,0,84.58000183105469,84.36000061035156,84.4800033569336,84.4800033569336
"2006-11-24T14:30:00.000Z",84.51000213623047,0,84.4000015258789,83.55999755859375,83.70999908447266,83.70999908447266
"2006-11-27T05:00:00.000Z",83.77999877929688,0,83.3499984741211,83.25,83.51000213623047,83.51000213623047
"2006-11-28T05:00:00.000Z",83.58000183105469,0,83.51000213623047,83.1500015258789,83.20999908447266,83.20999908447266
"2006-11-29T05:00:00.000Z",83.56999969482422,0,83.13999938964844,83.05000305175781,83.44000244140625,83.44000244140625
"2006-11-30T05:00:00.000Z",83.52999877929688,0,83.51000213623047,82.79000091552734,82.91999816894531,82.91999816894531
"2006-12-01T05:00:00.000Z",83.08999633789062,0,82.91000366210938,82.36000061035156,82.4800033569336,82.4800033569336
"2006-12-04T05:00:00.000Z",82.76000213623047,0,82.36000061035156,82.30999755859375,82.48999786376953,82.48999786376953
"2006-12-05T05:00:00.000Z",82.69999694824219,0,82.45999908447266,82.23999786376953,82.44999694824219,82.44999694824219
"2006-12-06T05:00:00.000Z",82.87999725341797,0,82.52999877929688,82.4000015258789,82.7699966430664,82.7699966430664
"2006-12-07T05:00:00.000Z",82.83000183105469,0,82.77999877929688,82.52999877929688,82.80000305175781,82.80000305175781
"2006-12-08T05:00:00.000Z",83.33999633789062,0,82.77999877929688,82.37999725341797,83.33000183105469,83.33000183105469
"2006-12-11T05:00:00.000Z",83.66999816894531,0,83.33999633789062,83.05000305175781,83.12000274658203,83.12000274658203
"2006-12-12T05:00:00.000Z",83.30999755859375,0,83.08999633789062,82.87999725341797,82.97000122070312,82.97000122070312
"2006-12-13T05:00:00.000Z",83.44000244140625,0,82.91999816894531,82.88999938964844,82.97000122070312,82.97000122070312
"2006-12-14T05:00:00.000Z",83.72000122070312,0,83.30000305175781,83.12999725341797,83.6500015258789,83.6500015258789
"2006-12-15T05:00:00.000Z",84.13999938964844,0,83.63999938964844,83.48999786376953,84.05999755859375,84.05999755859375
"2006-12-18T05:00:00.000Z",84.22000122070312,0,84.02999877929688,83.83999633789062,83.9800033569336,83.9800033569336
"2006-12-19T05:00:00.000Z",84.02999877929688,0,83.95999908447266,83.31999969482422,83.45999908447266,83.45999908447266
"2006-12-20T05:00:00.000Z",83.62999725341797,0,83.37000274658203,83.20999908447266,83.5199966430664,83.5199966430664
"2006-12-21T05:00:00.000Z",83.76000213623047,0,83.48999786376953,83.33999633789062,83.56999969482422,83.56999969482422
"2006-12-22T05:00:00.000Z",83.95999908447266,0,83.54000091552734,83.37999725341797,83.94000244140625,83.94000244140625
"2006-12-26T05:00:00.000Z",84.12999725341797,0,83.83999633789062,83.80000305175781,84.06999969482422,84.06999969482422
"2006-12-27T05:00:00.000Z",84.0999984741211,0,84.02999877929688,83.6500015258789,83.94000244140625,83.94000244140625
"2006-12-28T05:00:00.000Z",84.02999877929688,0,83.94000244140625,83.52999877929688,83.81999969482422,83.81999969482422
"2006-12-29T05:00:00.000Z",83.87000274658203,0,83.81999969482422,83.61000061035156,83.72000122070312,83.72000122070312
"2007-01-02T05:00:00.000Z",83.61000061035156,0,83.45999908447266,83.1500015258789,83.19999694824219,83.19999694824219
"2007-01-03T05:00:00.000Z",84.04000091552734,0,83.2699966430664,83.16999816894531,83.91999816894531,83.91999816894531
"2007-01-04T05:00:00.000Z",84.38999938964844,0,83.91000366210938,83.83999633789062,84.31999969482422,84.31999969482422
"2007-01-05T05:00:00.000Z",84.80999755859375,0,84.29000091552734,84.1500015258789,84.62999725341797,84.62999725341797
"2007-01-08T05:00:00.000Z",84.83999633789062,0,84.63999938964844,84.48999786376953,84.5999984741211,84.5999984741211
"2007-01-09T05:00:00.000Z",84.83999633789062,0,84.48999786376953,84.43000030517578,84.73999786376953,84.73999786376953
"2007-01-10T05:00:00.000Z",85.13999938964844,0,84.77999877929688,84.72000122070312,85.08000183105469,85.08000183105469
"2007-01-11T05:00:00.000Z",85.36000061035156,0,85.05999755859375,84.69999694824219,85.30999755859375,85.30999755859375
"2007-01-12T05:00:00.000Z",85.4000015258789,0,85.29000091552734,84.93000030517578,85.02999877929688,85.02999877929688
"2007-01-16T05:00:00.000Z",85.12999725341797,0,84.94000244140625,84.63999938964844,85.05000305175781,85.05000305175781
"2007-01-17T05:00:00.000Z",85.16000366210938,0,85.0999984741211,84.87000274658203,84.9800033569336,84.9800033569336
"2007-01-18T05:00:00.000Z",85.26000213623047,0,84.93000030517578,84.76000213623047,84.91000366210938,84.91000366210938
"2007-01-19T05:00:00.000Z",85.1500015258789,0,84.91999816894531,84.7300033569336,84.86000061035156,84.86000061035156
"2007-01-22T05:00:00.000Z",85.13999938964844,0,84.9000015258789,84.83000183105469,85.0199966430664,85.0199966430664
"2007-01-23T05:00:00.000Z",85.12000274658203,0,85.02999877929688,84.48999786376953,84.66999816894531,84.66999816894531
"2007-01-24T05:00:00.000Z",85.04000091552734,0,84.69000244140625,84.61000061035156,84.94000244140625,84.94000244140625
"2007-01-25T05:00:00.000Z",85.19000244140625,0,84.91999816894531,84.66999816894531,85.11000061035156,85.11000061035156
"2007-01-26T05:00:00.000Z",85.43000030517578,0,85.1500015258789,85.0999984741211,85.27999877929688,85.27999877929688
"2007-01-29T05:00:00.000Z",85.37999725341797,0,85.1500015258789,85.04000091552734,85.0999984741211,85.0999984741211
"2007-01-30T05:00:00.000Z",85.12000274658203,0,85.05999755859375,84.94000244140625,85.02999877929688,85.02999877929688
"2007-01-31T05:00:00.000Z",85.2699966430664,0,85.0199966430664,84.56999969482422,84.61000061035156,84.61000061035156
"2007-02-01T05:00:00.000Z",84.73999786376953,0,84.6500015258789,84.4000015258789,84.62999725341797,84.62999725341797
"2007-02-02T05:00:00.000Z",85.04000091552734,0,84.68000030517578,84.44000244140625,84.95999908447266,84.95999908447266
"2007-02-05T05:00:00.000Z",85.19999694824219,0,84.9800033569336,84.88999938964844,85.08000183105469,85.08000183105469
"2007-02-06T05:00:00.000Z",85.16999816894531,0,85.05000305175781,84.72000122070312,84.77999877929688,84.77999877929688
"2007-02-07T05:00:00.000Z",84.86000061035156,0,84.75,84.6500015258789,84.75,84.75
"2007-02-08T05:00:00.000Z",85.02999877929688,0,84.66999816894531,84.66000366210938,84.69999694824219,84.69999694824219
"2007-02-09T05:00:00.000Z",85.02999877929688,0,84.72000122070312,84.69000244140625,84.87000274658203,84.87000274658203
"2007-02-12T05:00:00.000Z",85.20999908447266,0,84.83000183105469,84.73999786376953,85.1500015258789,85.1500015258789
"2007-02-13T05:00:00.000Z",85.16000366210938,0,85.13999938964844,84.69000244140625,84.7300033569336,84.7300033569336
"2007-02-14T05:00:00.000Z",84.77999877929688,0,84.73999786376953,84.06999969482422,84.19999694824219,84.19999694824219
"2007-02-15T05:00:00.000Z",84.26000213623047,0,84.0999984741211,83.94000244140625,84.01000213623047,84.01000213623047
"2007-02-16T05:00:00.000Z",84.30999755859375,0,84.0999984741211,84.05000305175781,84.08999633789062,84.08999633789062
"2007-02-20T05:00:00.000Z",84.23999786376953,0,84.0999984741211,83.88999938964844,84.19000244140625,84.19000244140625
"2007-02-21T05:00:00.000Z",84.41000366210938,0,84.13999938964844,84.08000183105469,84.20999908447266,84.20999908447266
"2007-02-22T05:00:00.000Z",84.52999877929688,0,84.23999786376953,84.19000244140625,84.31999969482422,84.31999969482422
"2007-02-23T05:00:00.000Z",84.43000030517578,0,84.33999633789062,83.94000244140625,84.06999969482422,84.06999969482422
"2007-02-26T05:00:00.000Z",84.08999633789062,0,83.97000122070312,83.88999938964844,83.93000030517578,83.93000030517578
"2007-02-27T05:00:00.000Z",84.01000213623047,0,83.9000015258789,83.4000015258789,83.4800033569336,83.4800033569336
"2007-02-28T05:00:00.000Z",83.8499984741211,0,83.52999877929688,83.48999786376953,83.56999969482422,83.56999969482422
"2007-03-01T05:00:00.000Z",83.87999725341797,0,83.62000274658203,83.47000122070312,83.68000030517578,83.68000030517578
"2007-03-02T05:00:00.000Z",83.97000122070312,0,83.83999633789062,83.63999938964844,83.73999786376953,83.73999786376953
"2007-03-05T05:00:00.000Z",84.25,0,83.7300033569336,83.61000061035156,84.1500015258789,84.1500015258789
"2007-03-06T05:00:00.000Z",84.26000213623047,0,84.18000030517578,83.98999786376953,84.06999969482422,84.06999969482422
"2007-03-07T05:00:00.000Z",84.0999984741211,0,83.9800033569336,83.75,83.77999877929688,83.77999877929688
"2007-03-08T05:00:00.000Z",84.22000122070312,0,83.75,83.73999786376953,84.0999984741211,84.0999984741211
"2007-03-09T05:00:00.000Z",84.37999725341797,0,84.08999633789062,83.95999908447266,84.23999786376953,84.23999786376953
"2007-03-12T04:00:00.000Z",84.27999877929688,0,84.2300033569336,83.80000305175781,83.86000061035156,83.86000061035156
"2007-03-13T04:00:00.000Z",83.97000122070312,0,83.83999633789062,83.58000183105469,83.7300033569336,83.7300033569336
"2007-03-14T04:00:00.000Z",83.87999725341797,0,83.70999908447266,83.4800033569336,83.61000061035156,83.61000061035156
"2007-03-15T04:00:00.000Z",83.80999755859375,0,83.72000122070312,83.54000091552734,83.68000030517578,83.68000030517578
"2007-03-16T04:00:00.000Z",83.6500015258789,0,83.61000061035156,83.02999877929688,83.2300033569336,83.2300033569336
"2007-03-19T04:00:00.000Z",83.47000122070312,0,83.16999816894531,83.1500015258789,83.38999938964844,83.38999938964844
"2007-03-20T04:00:00.000Z",83.5,0,83.30999755859375,83.04000091552734,83.11000061035156,83.11000061035156
"2007-03-21T04:00:00.000Z",83.26000213623047,0,83.08000183105469,82.73999786376953,82.7699966430664,82.7699966430664
"2007-03-22T04:00:00.000Z",83.19999694824219,0,82.73999786376953,82.6500015258789,83.08999633789062,83.08999633789062
"2007-03-23T04:00:00.000Z",83.29000091552734,0,83.0999984741211,82.95999908447266,83.27999877929688,83.27999877929688
"2007-03-26T04:00:00.000Z",83.45999908447266,0,83.38999938964844,82.94000244140625,83.08000183105469,83.08000183105469
"2007-03-27T04:00:00.000Z",83.13999938964844,0,83.08000183105469,82.91000366210938,83.01000213623047,83.01000213623047
"2007-03-28T04:00:00.000Z",83.06999969482422,0,82.9000015258789,82.75,83.02999877929688,83.02999877929688
"2007-03-29T04:00:00.000Z",83.16999816894531,0,83.06999969482422,82.94000244140625,83.08999633789062,83.08999633789062
"2007-03-30T04:00:00.000Z",83.33000183105469,0,83.08999633789062,82.63999938964844,82.93000030517578,82.93000030517578
"2007-04-02T04:00:00.000Z",83.04000091552734,0,82.91000366210938,82.75,82.87000274658203,82.87000274658203
"2007-04-03T04:00:00.000Z",83.20999908447266,0,82.8499984741211,82.81999969482422,83.1500015258789,83.1500015258789
"2007-04-04T04:00:00.000Z",83.20999908447266,0,83.18000030517578,82.87999725341797,82.95999908447266,82.95999908447266
"2007-04-05T04:00:00.000Z",83.02999877929688,0,82.94000244140625,82.58999633789062,82.68000030517578,82.68000030517578
"2007-04-09T04:00:00.000Z",83.18000030517578,0,83,82.95999908447266,83.0999984741211,83.0999984741211
"2007-04-10T04:00:00.000Z",83.12999725341797,0,83.0999984741211,82.55999755859375,82.69999694824219,82.69999694824219
"2007-04-11T04:00:00.000Z",82.79000091552734,0,82.69000244140625,82.5999984741211,82.66999816894531,82.66999816894531
"2007-04-12T04:00:00.000Z",82.66999816894531,0,82.61000061035156,82.2699966430664,82.37000274658203,82.37000274658203
"2007-04-13T04:00:00.000Z",82.44000244140625,0,82.31999969482422,81.97000122070312,82.12999725341797,82.12999725341797
"2007-04-16T04:00:00.000Z",82.16000366210938,0,82.02999877929688,81.9800033569336,82.06999969482422,82.06999969482422
"2007-04-17T04:00:00.000Z",82.19000244140625,0,82.16999816894531,81.75,81.83000183105469,81.83000183105469
"2007-04-18T04:00:00.000Z",81.91999816894531,0,81.81999969482422,81.56999969482422,81.73999786376953,81.73999786376953
"2007-04-19T04:00:00.000Z",81.76000213623047,0,81.56999969482422,81.51000213623047,81.63999938964844,81.63999938964844
"2007-04-20T04:00:00.000Z",81.73999786376953,0,81.55000305175781,81.5199966430664,81.63999938964844,81.63999938964844
"2007-04-23T04:00:00.000Z",81.93000030517578,0,81.62999725341797,81.5999984741211,81.73999786376953,81.73999786376953
"2007-04-24T04:00:00.000Z",81.83999633789062,0,81.69999694824219,81.44000244140625,81.55000305175781,81.55000305175781
"2007-04-25T04:00:00.000Z",81.55999755859375,0,81.4800033569336,81.29000091552734,81.43000030517578,81.43000030517578
"2007-04-26T04:00:00.000Z",81.80999755859375,0,81.44999694824219,81.36000061035156,81.75,81.75
"2007-04-27T04:00:00.000Z",81.83000183105469,0,81.80999755859375,81.2699966430664,81.52999877929688,81.52999877929688
"2007-04-30T04:00:00.000Z",81.80000305175781,0,81.5199966430664,81.2699966430664,81.44999694824219,81.44999694824219
"2007-05-01T04:00:00.000Z",81.72000122070312,0,81.43000030517578,81.25,81.5999984741211,81.5999984741211
"2007-05-02T04:00:00.000Z",81.94000244140625,0,81.70999908447266,81.63999938964844,81.73999786376953,81.73999786376953
"2007-05-03T04:00:00.000Z",81.98999786376953,0,81.80000305175781,81.61000061035156,81.94999694824219,81.94999694824219
"2007-05-04T04:00:00.000Z",82.04000091552734,0,81.94999694824219,81.63999938964844,81.73999786376953,81.73999786376953
"2007-05-07T04:00:00.000Z",81.75,0,81.61000061035156,81.54000091552734,81.68000030517578,81.68000030517578
"2007-05-08T04:00:00.000Z",82.04000091552734,0,81.68000030517578,81.55000305175781,81.94000244140625,81.94000244140625
"2007-05-09T04:00:00.000Z",82.04000091552734,0,81.95999908447266,81.7699966430664,82.0199966430664,82.0199966430664
"2007-05-10T04:00:00.000Z",82.37999725341797,0,82.0199966430664,81.83999633789062,82.29000091552734,82.29000091552734
"2007-05-11T04:00:00.000Z",82.36000061035156,0,82.27999877929688,82.08999633789062,82.12000274658203,82.12000274658203
"2007-05-14T04:00:00.000Z",82.1500015258789,0,82.0999984741211,81.98999786376953,82.06999969482422,82.06999969482422
"2007-05-15T04:00:00.000Z",82.11000061035156,0,82.05000305175781,81.66000366210938,81.75,81.75
"2007-05-16T04:00:00.000Z",82.23999786376953,0,81.75,81.66999816894531,82.16000366210938,82.16000366210938
"2007-05-17T04:00:00.000Z",82.4000015258789,0,82.16000366210938,82.08000183105469,82.31999969482422,82.31999969482422
"2007-05-18T04:00:00.000Z",82.4000015258789,0,82.31999969482422,82.08999633789062,82.19999694824219,82.19999694824219
"2007-05-21T04:00:00.000Z",82.51000213623047,0,82.12999725341797,82.08000183105469,82.36000061035156,82.36000061035156
"2007-05-22T04:00:00.000Z",82.4800033569336,0,82.37000274658203,82.29000091552734,82.38999938964844,82.38999938964844
"2007-05-23T04:00:00.000Z",82.5999984741211,0,82.41999816894531,82.0999984741211,82.30999755859375,82.30999755859375
"2007-05-24T04:00:00.000Z",82.48999786376953,0,82.30999755859375,82.23999786376953,82.41000366210938,82.41000366210938
"2007-05-25T04:00:00.000Z",82.47000122070312,0,82.41000366210938,82.19999694824219,82.33000183105469,82.33000183105469
